read 0.10500001907348633 0.101999998093 0.000999927520752 3.7
read 0.10699987411499023 0.102999925613 0.0019998550415 7.4
read 0.1100001335144043 0.104000091553 0.00399994850159 13.2
read 0.10799980163574219 0.101999998093 0.000999927520752 8.9
read 0.10899996757507324 0.106999874115 0.00599980354309 12.5
read 0.10299992561340332 0.101000070572 0.000999927520752 5.7
read 0.10600018501281738 0.103000164032 0.00200009346008 6.0
read 0.10599994659423828 0.103000164032 0.00300002098083 5.5
read 0.11099982261657715 0.105999946594 0.00499987602234 2.0
read 0.10700011253356934 0.103999853134 0.00399994850159 21.2
read 0.10400009155273438 0.102000236511 0.00100016593933 4.2
read 0.10899996757507324 0.106999874115 0.00599980354309 9.8
read 0.10899996757507324 0.106999874115 0.00499987602234 42.9
read 0.10299992561340332 0.101000070572 0.000999927520752 15.4
read 0.10399985313415527 0.101999998093 0.000999927520752 6.4
read 0.10700011253356934 0.102999925613 0.00300002098083 7.1
read 0.1099998950958252 0.104000091553 0.00400018692017 7.1
read 0.10300016403198242 0.100999832153 0.000999927520752 19.6
read 0.10400009155273438 0.101999998093 0.00200009346008 14.6
read 0.10400009155273438 0.101999998093 0.00200009346008 14.6
read 0.10400009155273438 0.101999998093 0.00200009346008 19.3
read 0.10399985313415527 0.101999998093 0.000999927520752 12.5
read 0.10399985313415527 0.101999998093 0.000999927520752 17.3
read 0.10299992561340332 0.101000070572 0.00100016593933 12.5
read 0.11100006103515625 0.105000019073 0.00399994850159 0.0
read 0.1119999885559082 0.107000112534 0.00600004196167 0.0
read 0.10799980163574219 0.105000019073 0.00499987602234 14.3
read 0.10899996757507324 0.106000185013 0.00600004196167 50.0
read 0.10299992561340332 0.101000070572 0.000999927520752 16.7
read 0.10399985313415527 0.101999998093 0.000999927520752 14.6
read 0.10400009155273438 0.101999998093 0.00200009346008 22.9
read 0.10399985313415527 0.101999998093 0.000999927520752 23.6
read 0.10299992561340332 0.101999998093 0.0019998550415 18.8
read 0.10400009155273438 0.101000070572 0.00100016593933 21.3
read 0.10400009155273438 0.101999998093 0.00200009346008 21.8
read 0.10400009155273438 0.101999998093 0.000999927520752 22.9
read 0.10299992561340332 0.101999998093 0.0019998550415 14.6
read 0.10400009155273438 0.101999998093 0.00200009346008 25.5
read 0.10400009155273438 0.101999998093 0.00200009346008 14.6
read 0.10400009155273438 0.103000164032 0.00200009346008 27.1
read 0.10400009155273438 0.103000164032 0.00200009346008 9.1
read 0.10300016403198242 0.100999832153 0.000999927520752 18.8
read 0.11100006103515625 0.105000019073 0.00500011444092 10.5
read 0.10400009155273438 0.101999998093 0.00100016593933 30.4
read 0.10599994659423828 0.101999998093 0.00200009346008 4.1
read 0.10700011253356934 0.101999998093 0.00100016593933 6.3
read 0.10800004005432129 0.105000019073 0.00499987602234 11.5
read 0.10500001907348633 0.101999998093 0.0019998550415 1.8
read 0.10400009155273438 0.101999998093 0.000999927520752 8.3
read 0.10799980163574219 0.105999946594 0.00499987602234 12.2
read 0.10500001907348633 0.101000070572 0.00100016593933 6.3
read 0.10899996757507324 0.105000019073 0.00399994850159 11.5
read 0.10399985313415527 0.101999998093 0.000999927520752 8.3
read 0.10299992561340332 0.101999998093 0.00200009346008 12.8
read 0.10699987411499023 0.101999998093 0.000999927520752 0.0
read 0.10800004005432129 0.105999946594 0.00499987602234 6.3
read 0.10699987411499023 0.102999925613 0.0019998550415 3.7
read 0.10599994659423828 0.101000070572 0.00100016593933 2.1
read 0.10400009155273438 0.101999998093 0.00200009346008 27.1
read 0.10599994659423828 0.102999925613 0.00200009346008 5.4
read 0.10899996757507324 0.105999946594 0.00499987602234 5.5
read 0.10800004005432129 0.105999946594 0.00500011444092 10.6
read 0.1100001335144043 0.105999946594 0.00399994850159 2.1
read 0.10599994659423828 0.101999998093 0.00200009346008 10.9
read 0.10499978065490723 0.101999998093 0.00200009346008 15.2
read 0.10299992561340332 0.101000070572 0.00100016593933 10.2
read 0.11100006103515625 0.106000185013 0.00500011444092 3.8
read 0.11100006103515625 0.105999946594 0.00600004196167 1.9
read 0.10599994659423828 0.101999998093 0.00200009346008 1.9
read 0.10800004005432129 0.105000019073 0.00500011444092 12.5
read 0.10500001907348633 0.101999998093 0.0019998550415 2.1
read 0.10399985313415527 0.101000070572 0.000999927520752 2.1
read 0.10899996757507324 0.105000019073 0.00500011444092 15.4
read 0.10800004005432129 0.103000164032 0.00100016593933 14.3
read 0.1100001335144043 0.108000040054 0.00600004196167 12.2
read 0.10800004005432129 0.102999925613 0.00200009346008 4.2
read 0.10399985313415527 0.101999998093 0.0019998550415 20.8
read 0.10400009155273438 0.100999832153 0.000999927520752 8.3
read 0.10700011253356934 0.103999853134 0.00300002098083 16.3
read 0.10299992561340332 0.101000070572 0.000999927520752 14.9
read 0.10700011253356934 0.101999998093 0.000999927520752 5.6
read 0.10700011253356934 0.104000091553 0.00399994850159 5.6
read 0.10500001907348633 0.102999925613 0.00300002098083 13.3
read 0.10599994659423828 0.101000070572 0.000999927520752 0.0
read 0.10300016403198242 0.100999832153 0.000999927520752 14.9
read 0.10700011253356934 0.102999925613 0.0019998550415 3.9
read 0.10699987411499023 0.105000019073 0.00500011444092 10.9
read 0.10699987411499023 0.105000019073 0.00499987602234 27.1
read 0.10500001907348633 0.103000164032 0.00200009346008 24.1
read 0.10599994659423828 0.101999998093 0.00100016593933 2.1
read 0.10399985313415527 0.101999998093 0.00200009346008 8.3
read 0.10800004005432129 0.101999998093 0.000999927520752 1.9
read 0.10899996757507324 0.106000185013 0.00400018692017 16.3
read 0.10599994659423828 0.102000236511 0.00100016593933 2.1
read 0.10699987411499023 0.105000019073 0.00399994850159 13.0
read 0.10500001907348633 0.101999998093 0.00200009346008 0.0
read 0.10799980163574219 0.105000019073 0.00499987602234 11.1
read 0.10500001907348633 0.100999832153 0.000999927520752 4.5
read 0.10599994659423828 0.104000091553 0.00399994850159 10.6
read 0.10400009155273438 0.101000070572 0.000999927520752 8.3
read 0.10800004005432129 0.105000019073 0.00400018692017 6.1
read 0.10800004005432129 0.102999925613 0.0019998550415 6.1
read 0.1100001335144043 0.105999946594 0.00499987602234 26.8
read 0.10800004005432129 0.103000164032 0.00200009346008 9.3
read 0.10400009155273438 0.101999998093 0.00200009346008 31.5
read 0.10500001907348633 0.102999925613 0.00200009346008 9.8
read 0.10699987411499023 0.101999998093 0.00200009346008 12.5
read 0.10299992561340332 0.101999998093 0.0019998550415 16.7
read 0.10500001907348633 0.101999998093 0.000999927520752 16.1
read 0.10400009155273438 0.101999998093 0.00200009346008 25.0
read 0.10400009155273438 0.101999998093 0.000999927520752 0.0
read 0.10400009155273438 0.101999998093 0.00200009346008 12.5
read 0.10700011253356934 0.102999925613 0.00200009346008 2.1
read 0.10800004005432129 0.106000185013 0.00500011444092 16.7
read 0.10599994659423828 0.101999998093 0.000999927520752 0.0
read 0.10899996757507324 0.106999874115 0.00499987602234 10.6
read 0.10900020599365234 0.105999946594 0.00600004196167 12.2
read 0.10399985313415527 0.101999998093 0.00200009346008 19.2
read 0.10500001907348633 0.101999998093 0.000999927520752 0.0
read 0.1100001335144043 0.104000091553 0.00399994850159 21.4
read 0.10800004005432129 0.105999946594 0.00500011444092 17.0
read 0.10500001907348633 0.101000070572 0.00100016593933 16.7
read 0.10300016403198242 0.100999832153 0.000999927520752 8.2
read 0.10800004005432129 0.105999946594 0.00500011444092 8.0
read 0.10599994659423828 0.100999832153 0.000999927520752 7.3
read 0.10500001907348633 0.101999998093 0.00200009346008 4.2
read 0.10500001907348633 0.102999925613 0.00200009346008 7.3
read 0.10800004005432129 0.105000019073 0.00499987602234 10.7
read 0.10500001907348633 0.102999925613 0.00200009346008 7.3
read 0.10600018501281738 0.103999853134 0.00399994850159 5.6
read 0.10800004005432129 0.102999925613 0.00200009346008 7.3
read 0.10800004005432129 0.106000185013 0.00500011444092 16.1
read 0.10299992561340332 0.101000070572 0.00100016593933 32.1
read 0.10699987411499023 0.105000019073 0.00500011444092 11.1
read 0.10700011253356934 0.104000091553 0.00400018692017 5.6
read 0.11100006103515625 0.106000185013 0.00600004196167 7.1
read 0.10500001907348633 0.103000164032 0.00300002098083 12.5
read 0.10599994659423828 0.101999998093 0.00100016593933 0.0
read 0.10800004005432129 0.106000185013 0.00400018692017 12.5
read 0.10399985313415527 0.102999925613 0.00300002098083 5.4
read 0.10700011253356934 0.104000091553 0.00300002098083 5.6
read 0.10700011253356934 0.105000019073 0.00499987602234 12.5
read 0.10699987411499023 0.101999998093 0.000999927520752 0.0
read 0.10500001907348633 0.101999998093 0.0019998550415 10.6
read 0.10899996757507324 0.105000019073 0.00499987602234 12.5
read 0.10800004005432129 0.104000091553 0.00300002098083 5.5
read 0.10400009155273438 0.101999998093 0.00200009346008 18.8
read 0.10500001907348633 0.102999925613 0.0019998550415 19.6
read 0.10699987411499023 0.101999998093 0.00100016593933 10.4
read 0.10500001907348633 0.101999998093 0.0019998550415 5.6
read 0.10899996757507324 0.105000019073 0.00399994850159 20.8
read 0.10899996757507324 0.104000091553 0.00300002098083 9.1
read 0.10699987411499023 0.105000019073 0.00500011444092 22.4
read 0.10399985313415527 0.101999998093 0.00200009346008 8.8
read 0.10299992561340332 0.101000070572 0.000999927520752 14.6
read 0.10699987411499023 0.101999998093 0.0019998550415 6.3
read 0.10400009155273438 0.101999998093 0.000999927520752 4.3
read 0.10800004005432129 0.105000019073 0.00399994850159 12.5
read 0.10800004005432129 0.101999998093 0.00200009346008 8.2
read 0.10599994659423828 0.104000091553 0.00399994850159 14.6
read 0.10399985313415527 0.102999925613 0.000999927520752 17.0
read 0.10400009155273438 0.101999998093 0.0019998550415 38.6
read 0.10500001907348633 0.103000164032 0.00200009346008 5.4
read 0.10799980163574219 0.102999925613 0.00200009346008 9.4
read 0.10800004005432129 0.106000185013 0.00500011444092 33.3
read 0.10599994659423828 0.102999925613 0.00200009346008 6.3
read 0.10800004005432129 0.105999946594 0.00499987602234 16.7
read 0.10900020599365234 0.102999925613 0.0019998550415 10.2
read 0.10899996757507324 0.103000164032 0.00300002098083 4.0
read 0.10700011253356934 0.104000091553 0.00399994850159 14.3
read 0.10599994659423828 0.101999998093 0.00200009346008 4.2
read 0.10599994659423828 0.105000019073 0.00399994850159 12.5
read 0.10699987411499023 0.102999925613 0.0019998550415 8.3
read 0.1119999885559082 0.105000019073 0.00399994850159 10.7
read 0.11099982261657715 0.105999946594 0.00500011444092 5.6
read 0.10500001907348633 0.103000164032 0.00100016593933 35.1
read 0.10800004005432129 0.105000019073 0.00500011444092 2.0
read 0.10800004005432129 0.105000019073 0.00399994850159 16.4
read 0.10400009155273438 0.103000164032 0.00200009346008 0.0
read 0.10699987411499023 0.105000019073 0.00500011444092 14.5
read 0.10500001907348633 0.101999998093 0.000999927520752 3.6
read 0.10699987411499023 0.104000091553 0.00400018692017 22.8
read 0.11099982261657715 0.105999946594 0.00499987602234 2.1
read 0.10600018501281738 0.103999853134 0.00300002098083 4.3
read 0.10699987411499023 0.101000070572 0.000999927520752 16.7
read 0.10500001907348633 0.104000091553 0.00300002098083 10.4
read 0.10599994659423828 0.102999925613 0.00300002098083 3.9
read 0.10500001907348633 0.102999925613 0.00200009346008 16.3
read 0.10299992561340332 0.101000070572 0.00100016593933 7.1
read 0.10299992561340332 0.101999998093 0.00200009346008 4.2
read 0.10299992561340332 0.101000070572 0.000999927520752 27.1
read 0.10299992561340332 0.101999998093 0.0019998550415 1.8
read 0.10800004005432129 0.102999925613 0.00200009346008 10.7
read 0.11100006103515625 0.105999946594 0.00600004196167 4.2
read 0.10800004005432129 0.106000185013 0.00500011444092 8.3
read 0.1099998950958252 0.105000019073 0.00399994850159 0.0
read 0.11100006103515625 0.105000019073 0.00500011444092 16.7
read 0.10500001907348633 0.102999925613 0.00200009346008 8.3
read 0.1099998950958252 0.105000019073 0.00500011444092 11.1
read 0.11100006103515625 0.105999946594 0.00500011444092 4.2
read 0.10299992561340332 0.101999998093 0.0019998550415 3.6
read 0.1099998950958252 0.105000019073 0.00500011444092 3.6
read 0.1100001335144043 0.105000019073 0.00499987602234 0.0
read 0.11100006103515625 0.106000185013 0.00400018692017 3.6
read 0.10400009155273438 0.101999998093 0.000999927520752 37.5
read 0.10800004005432129 0.103000164032 0.00300002098083 11.1
read 0.10700011253356934 0.100999832153 0.000999927520752 14.0
read 0.1099998950958252 0.107000112534 0.00600004196167 4.3
read 0.10899996757507324 0.104000091553 0.00300002098083 2.1
read 0.10800004005432129 0.102999925613 0.00300002098083 0.0
read 0.10800004005432129 0.105000019073 0.00500011444092 8.3
read 0.11100006103515625 0.105999946594 0.00499987602234 5.8
read 0.10699987411499023 0.101999998093 0.000999927520752 1.8
read 0.10500001907348633 0.101000070572 0.000999927520752 10.9
read 0.10800004005432129 0.106000185013 0.00500011444092 9.1
read 0.10600018501281738 0.101999998093 0.000999927520752 0.0
read 0.10699987411499023 0.101999998093 0.00100016593933 12.5
read 0.10899996757507324 0.104000091553 0.00400018692017 6.3
read 0.10400009155273438 0.101999998093 0.000999927520752 35.4
read 0.10500001907348633 0.102999925613 0.00299978256226 10.9
read 0.10400009155273438 0.101999998093 0.000999927520752 4.2
read 0.10500001907348633 0.102999925613 0.0019998550415 13.0
read 0.10399985313415527 0.101999998093 0.000999927520752 5.5
read 0.10399985313415527 0.102999925613 0.0019998550415 9.4
read 0.10500001907348633 0.101999998093 0.0019998550415 12.5
read 0.11100006103515625 0.105000019073 0.00500011444092 4.2
read 0.10799980163574219 0.105000019073 0.00399994850159 14.6
read 0.10500001907348633 0.101999998093 0.0019998550415 12.8
read 0.10400009155273438 0.101999998093 0.0019998550415 4.2
read 0.10500001907348633 0.101999998093 0.0019998550415 16.7
read 0.10400009155273438 0.100999832153 0.000999927520752 3.6
read 0.10299992561340332 0.101999998093 0.000999927520752 10.6
read 0.10800004005432129 0.104000091553 0.00399994850159 13.5
read 0.10500001907348633 0.101999998093 0.00200009346008 12.7
read 0.10899996757507324 0.105999946594 0.00500011444092 5.4
read 0.10299992561340332 0.102999925613 0.0019998550415 9.8
read 0.1100001335144043 0.105000019073 0.00500011444092 9.1
read 0.10699987411499023 0.102999925613 0.0019998550415 5.8
read 0.10899996757507324 0.103000164032 0.00200009346008 58.0
read 0.10599994659423828 0.101000070572 0.00100016593933 8.3
read 0.10400009155273438 0.101999998093 0.00200009346008 17.6
read 0.10699987411499023 0.103999853134 0.00399994850159 6.4
read 0.10799980163574219 0.103999853134 0.00300002098083 6.1
read 0.10700011253356934 0.103999853134 0.00399994850159 13.2
read 0.10400009155273438 0.101999998093 0.0019998550415 10.9
read 0.10599994659423828 0.104000091553 0.00300002098083 14.0
read 0.10500001907348633 0.101999998093 0.00100016593933 5.7
read 0.10599994659423828 0.103999853134 0.00300002098083 10.4
read 0.10600018501281738 0.101999998093 0.00200009346008 8.9
read 0.11300015449523926 0.106999874115 0.00600004196167 3.6
read 0.10699987411499023 0.101999998093 0.000999927520752 0.0
read 0.10400009155273438 0.102999925613 0.00200009346008 20.4
read 0.10299992561340332 0.101000070572 0.000999927520752 35.4
read 0.10599994659423828 0.103999853134 0.00300002098083 10.9
read 0.10599994659423828 0.101999998093 0.00200009346008 12.2
read 0.10400009155273438 0.101999998093 0.00200009346008 18.8
read 0.1100001335144043 0.106999874115 0.00499987602234 20.8
read 0.10800004005432129 0.101999998093 0.00200009346008 1.9
read 0.10799980163574219 0.105999946594 0.00499987602234 24.5
read 0.10500001907348633 0.101999998093 0.000999927520752 14.3
read 0.10500001907348633 0.102999925613 0.0019998550415 20.8
read 0.10399985313415527 0.101999998093 0.000999927520752 25.0
read 0.10500001907348633 0.101999998093 0.000999927520752 0.0
read 0.10699987411499023 0.105000019073 0.00399994850159 10.4
read 0.10599994659423828 0.104000091553 0.00399994850159 6.3
read 0.10699987411499023 0.105000019073 0.00500011444092 10.4
read 0.10399985313415527 0.101999998093 0.0019998550415 10.4
read 0.10400009155273438 0.101999998093 0.0019998550415 34.5
read 0.10500001907348633 0.102999925613 0.0019998550415 9.4
read 0.10299992561340332 0.101000070572 0.000999927520752 28.6
read 0.10399985313415527 0.101999998093 0.00200009346008 8.3
read 0.10699987411499023 0.104000091553 0.00300002098083 6.3
read 0.10299992561340332 0.101999998093 0.0019998550415 14.9
read 0.10399985313415527 0.102999925613 0.00300002098083 8.3
read 0.10700011253356934 0.102999925613 0.00200009346008 2.1
read 0.10300016403198242 0.101999998093 0.00200009346008 8.3
read 0.10700011253356934 0.105000019073 0.00399994850159 6.3
read 0.10699987411499023 0.101999998093 0.00200009346008 14.6
read 0.10799980163574219 0.105000019073 0.00399994850159 19.2
read 0.1119999885559082 0.105000019073 0.00399994850159 19.0
read 0.10599994659423828 0.103000164032 0.00100016593933 3.8
read 0.10399985313415527 0.102999925613 0.00300002098083 44.6
read 0.1119999885559082 0.106000185013 0.00400018692017 5.6
read 0.10300016403198242 0.101999998093 0.00200009346008 11.1
read 0.10899996757507324 0.107000112534 0.00600004196167 14.3
read 0.10299992561340332 0.101999998093 0.000999927520752 11.3
read 0.10800004005432129 0.105000019073 0.00499987602234 9.1
read 0.10400009155273438 0.102000236511 0.00100016593933 6.3
read 0.10899996757507324 0.107000112534 0.00600004196167 16.7
read 0.10599994659423828 0.101999998093 0.00200009346008 0.0
read 0.10299992561340332 0.101000070572 0.000999927520752 12.5
read 0.10800004005432129 0.105999946594 0.00600004196167 8.2
read 0.10400009155273438 0.101000070572 0.000999927520752 12.2
read 0.10599994659423828 0.103000164032 0.00100016593933 9.3
read 0.10700011253356934 0.101999998093 0.000999927520752 5.5
read 0.10699987411499023 0.103999853134 0.00399994850159 11.3
read 0.10400009155273438 0.101999998093 0.000999927520752 43.9
read 0.10599994659423828 0.104000091553 0.00399994850159 13.2
read 0.10899996757507324 0.106000185013 0.00600004196167 13.2
read 0.10500001907348633 0.103000164032 0.00200009346008 8.9
read 0.11100006103515625 0.105999946594 0.00499987602234 6.3
read 0.10400009155273438 0.101999998093 0.000999927520752 2.1
read 0.10700011253356934 0.105000019073 0.00500011444092 10.4
read 0.10500001907348633 0.101999998093 0.0019998550415 2.1
read 0.11100006103515625 0.105000019073 0.00500011444092 5.7
read 0.10399985313415527 0.101999998093 0.00200009346008 12.5
read 0.10600018501281738 0.102999925613 0.00300002098083 8.7
read 0.10599994659423828 0.101999998093 0.000999927520752 7.1
read 0.10799980163574219 0.105000019073 0.00500011444092 14.8
read 0.10700011253356934 0.105000019073 0.00500011444092 13.2
read 0.10700011253356934 0.101999998093 0.000999927520752 9.3
read 0.10300016403198242 0.101999998093 0.000999927520752 20.4
read 0.10399985313415527 0.101999998093 0.0019998550415 13.7
read 0.10599994659423828 0.103000164032 0.00200009346008 9.3
read 0.10800004005432129 0.105999946594 0.00499987602234 18.8
read 0.10700011253356934 0.101999998093 0.00100016593933 8.3
read 0.10699987411499023 0.105000019073 0.00499987602234 12.8
read 0.10700011253356934 0.103000164032 0.00200009346008 0.0
